step_time,reward,total_stopped,total_wait_time
6825.0,-3.530000000000655,801,423327.0
6830.0,0.43000000000029104,812,423284.0
6835.0,-14.75,817,424759.0
6840.0,-15.989999999999782,809,426358.0
6845.0,-2.819999999999709,814,426640.0
6850.0,-19.210000000000036,825,428561.0
6855.0,-21.57000000000062,822,430718.0
6860.0,-11.029999999999745,845,431821.0
6865.0,-18.399999999999636,861,433661.0
6870.0,1.6599999999998545,848,433495.0
6875.0,-10.5600000000004,860,434551.0
6880.0,-16.63000000000011,853,436214.0
6885.0,-17.579999999999927,835,437972.0
6890.0,-13.109999999999673,806,439283.0
6895.0,1.1899999999995998,800,439164.0
6900.0,-16.279999999999745,799,440792.0
6905.0,-21.4399999999996,782,442936.0
6910.0,-10.510000000000218,751,443987.0
6915.0,23.5,719,441637.0
6920.0,17.789999999999964,728,439858.0
6925.0,13.590000000000146,708,438499.0
6930.0,12.479999999999563,710,437251.0
6935.0,26.710000000000036,710,434580.0
6940.0,10.420000000000073,704,433538.0
6945.0,11.25,694,432413.0
6950.0,20.18000000000029,687,430395.0
6955.0,-13.090000000000146,687,431704.0
6960.0,6.989999999999782,692,431005.0
6965.0,21.579999999999927,682,428847.0
6970.0,9.449999999999818,687,427902.0
6975.0,10.340000000000146,686,426868.0
6980.0,-9.799999999999272,685,427848.0
6985.0,-9.820000000000618,685,428830.0
6990.0,-11.05999999999949,686,429936.0
6995.0,-11.720000000000255,681,431108.0
7000.0,12.1899999999996,699,429889.0
7005.0,33.68000000000029,691,426521.0
7010.0,-2.7200000000002547,690,426793.0
7015.0,3.2600000000002183,690,426467.0
7020.0,0.48000000000047294,693,426419.0
7025.0,32.86999999999989,706,423132.0
7030.0,13.460000000000036,703,421786.0
7035.0,13.509999999999309,694,420435.0
7040.0,19.93000000000029,687,418442.0
7045.0,11.510000000000218,663,417291.0
7050.0,18.349999999999454,657,415456.0
7055.0,-14.079999999999927,650,416864.0
7060.0,-7.670000000000073,644,417631.0
7065.0,-13.519999999999527,642,418983.0
7070.0,-9.079999999999927,638,419891.0
7075.0,-2.9400000000005093,644,420185.0
7080.0,4.5600000000004,654,419729.0
7085.0,1.9899999999997817,647,419530.0
7090.0,16.090000000000146,658,417921.0
7095.0,10.13000000000011,664,416908.0
7100.0,-2.819999999999709,663,417190.0
7105.0,12.049999999999272,662,415985.0
7110.0,47.160000000000764,672,411269.0
7115.0,-10.8100000000004,667,412350.0
7120.0,-0.8000000000001819,674,412430.0
7125.0,12.170000000000073,670,411213.0
7130.0,36.24000000000024,666,407589.0
7135.0,45.57999999999993,665,403031.0
7140.0,19.809999999999945,660,401050.0
7145.0,24.610000000000127,664,398589.0
7150.0,6.920000000000073,656,397897.0
7155.0,0.20999999999958163,651,397876.0
7160.0,-13.889999999999873,643,399265.0
7165.0,-1.3299999999999272,654,399398.0
7170.0,-14.4699999999998,643,400845.0
7175.0,-13.690000000000055,640,402214.0
7180.0,0.31999999999970896,641,402182.0
7185.0,44.070000000000164,634,397775.0
7190.0,13.559999999999945,648,396419.0
7195.0,-28.4699999999998,654,399266.0
7200.0,-30.210000000000036,673,402287.0
7205.0,-12.050000000000182,680,403492.0
7210.0,23.909999999999854,687,401101.0
7215.0,-13.409999999999854,688,402442.0
7220.0,-9.590000000000146,667,403401.0
7225.0,-11.879999999999654,660,404589.0
7230.0,11.329999999999927,641,403456.0
7235.0,-13.230000000000018,628,404779.0
7240.0,-6.480000000000018,605,405427.0
7245.0,4.150000000000091,592,405012.0
7250.0,0.27999999999974534,580,404984.0
7255.0,-20.559999999999945,562,407040.0
7260.0,-2.1100000000001273,565,407251.0
7265.0,-8.659999999999854,550,408117.0
7270.0,-8.199999999999818,546,408937.0
7275.0,-8.61999999999989,544,409799.0
7280.0,1.1499999999996362,550,409684.0
7285.0,-7.4399999999996,540,410428.0
7290.0,-7.449999999999818,558,411173.0
7295.0,-4.290000000000873,578,411602.0
7300.0,24.050000000000637,600,409197.0
7305.0,3.8299999999999272,610,408814.0
7310.0,14.039999999999964,631,407410.0
7315.0,-6.099999999999909,639,408020.0
7320.0,-13.740000000000236,650,409394.0
7325.0,-2.9999999999995453,652,409694.0
7330.0,-13.350000000000364,638,411029.0
7335.0,-19.029999999999745,624,412932.0
7340.0,-8.140000000000327,632,413746.0
7345.0,2.730000000000473,635,413473.0
7350.0,17.299999999999272,594,411743.0
7355.0,27.19000000000051,586,409024.0
7360.0,19.199999999999818,562,407104.0
7365.0,4.559999999999945,547,406648.0
7370.0,8.429999999999836,518,405805.0
7375.0,-2.3799999999996544,512,406043.0
7380.0,-1.3400000000001455,505,406177.0
7385.0,-5.619999999999891,495,406739.0
7390.0,-4.309999999999945,508,407170.0
7395.0,2.399999999999636,533,406930.0
7400.0,0.11000000000012733,532,406919.0
7405.0,-10.63000000000011,537,407982.0
7410.0,-6.359999999999673,522,408618.0
7415.0,-2.350000000000364,525,408853.0
7420.0,-11.509999999999764,537,410004.0
7425.0,10.509999999999764,526,408953.0
7430.0,20.5,530,406903.0
7435.0,20.140000000000327,555,404889.0
7440.0,9.650000000000091,586,403924.0
7445.0,-23.610000000000127,587,406285.0
7450.0,-0.8000000000001819,593,406365.0
7455.0,3.980000000000018,597,405967.0
7460.0,-2.0299999999997453,606,406170.0
7465.0,2.9899999999997817,608,405871.0
7470.0,12.949999999999818,611,404576.0
7475.0,23.63000000000011,633,402213.0
7480.0,-17.549999999999727,644,403968.0
7485.0,-16.090000000000146,648,405577.0
7490.0,2.619999999999891,645,405315.0
7495.0,12.61999999999989,652,404053.0
7500.0,-6.899999999999636,679,404743.0
7505.0,-23.390000000000327,684,407082.0
7510.0,-18.86999999999989,688,408969.0
7515.0,-9.639999999999873,693,409933.0
7520.0,-25.68000000000029,695,412501.0
7525.0,-30.969999999999345,693,415598.0
7530.0,-29.44000000000051,706,418542.0
7535.0,-15.409999999999854,710,420083.0
7540.0,-22.920000000000073,710,422375.0
7545.0,-16.1899999999996,711,423994.0
7550.0,2.259999999999309,720,423768.0
7555.0,6.920000000000073,721,423076.0
7560.0,-0.9699999999993452,735,423173.0
7565.0,-19.57000000000062,724,425130.0
7570.0,-6.769999999999527,695,425807.0
7575.0,5.1599999999998545,667,425291.0
7580.0,-7.110000000000582,674,426002.0
7585.0,-15.329999999999927,659,427535.0
7590.0,-12.109999999999673,625,428746.0
7595.0,-9.159999999999854,600,429662.0
7600.0,9.340000000000146,564,428728.0
7605.0,-11.340000000000146,562,429862.0
7610.0,27.519999999999527,555,427110.0
7615.0,12.660000000000764,575,425844.0
7620.0,37.029999999999745,554,422141.0
7625.0,-12.180000000000291,554,423359.0
7630.0,0.42000000000007276,553,423317.0
7635.0,2.4200000000000728,553,423075.0
7640.0,-15.329999999999927,561,424608.0
7645.0,14.710000000000036,534,423137.0
7650.0,3.550000000000182,531,422782.0
7655.0,14.449999999999818,543,421337.0
7660.0,39.69999999999982,555,417367.0
7665.0,-14.640000000000327,535,418831.0
7670.0,-9.36999999999989,535,419768.0
7675.0,-0.26999999999952706,526,419795.0
7680.0,-4.930000000000291,550,420288.0
7685.0,18.3100000000004,555,418457.0
7690.0,7.329999999999927,550,417724.0
7695.0,13.30999999999949,543,416393.0
7700.0,-10.63000000000011,552,417456.0
7705.0,4.789999999999964,549,416977.0
7710.0,3.8400000000001455,554,416593.0
7715.0,10.320000000000618,544,415561.0
7720.0,-2.910000000000764,528,415852.0
7725.0,-5.239999999999782,518,416376.0
7730.0,-5.819999999999709,524,416958.0
7735.0,-8.989999999999782,532,417857.0
7740.0,6.639999999999418,541,417193.0
7745.0,-10.889999999999418,545,418282.0
7750.0,-10.329999999999927,542,419315.0
7755.0,-6.860000000000582,537,420001.0
7760.0,4.940000000000509,543,419507.0
7765.0,20.11999999999989,571,417495.0
7770.0,-1.4700000000002547,568,417642.0
7775.0,15.88000000000011,579,416054.0
7780.0,21.649999999999636,594,413889.0
7785.0,-6.609999999999673,619,414550.0
7790.0,4.859999999999673,626,414064.0
7795.0,1.5399999999999636,620,413910.0
7800.0,16.550000000000182,631,412255.0
7805.0,20.470000000000255,666,410208.0
7810.0,-24.609999999999673,676,412669.0
7815.0,-13.400000000000546,667,414009.0
7820.0,-11.579999999999927,685,415167.0
7825.0,-14.75,674,416642.0
7830.0,-15.300000000000182,666,418172.0
7835.0,-12.029999999999745,662,419375.0
7840.0,-9.890000000000327,658,420364.0
7845.0,-9.469999999999345,644,421311.0
7850.0,1.9699999999993452,647,421114.0
7855.0,16.460000000000036,640,419468.0
7860.0,14.539999999999964,649,418014.0
7865.0,1.7600000000002183,707,417838.0
7870.0,-0.47000000000025466,746,417885.0
7875.0,10.700000000000728,793,416815.0
7880.0,-4.800000000000182,848,417295.0
7885.0,-2.4600000000000364,874,417541.0
7890.0,5.75,894,416966.0
7895.0,-17.220000000000255,914,418688.0
7900.0,-5.9399999999996,913,419282.0
7905.0,-20.159999999999854,909,421298.0
7910.0,-1.2000000000007276,907,421418.0
7915.0,-16.61999999999989,916,423080.0
7920.0,10.19000000000051,887,422061.0
7925.0,9.36999999999989,883,421124.0
7930.0,5.9299999999993815,886,420531.0
7935.0,-19.909999999999854,875,422522.0
7940.0,-21.300000000000182,856,424652.0
7945.0,-8.579999999999927,844,425510.0
7950.0,-18.710000000000036,834,427381.0
7955.0,-6.729999999999563,799,428054.0
7960.0,-15.010000000000218,764,429555.0
7965.0,0.4400000000005093,732,429511.0
7970.0,-15.030000000000655,736,431014.0
7975.0,4.520000000000437,722,430562.0
7980.0,-18.730000000000473,716,432435.0
7985.0,-36.0,729,436035.0
7990.0,-22.61999999999989,758,438297.0
7995.0,-3.009999999999309,778,438598.0
8000.0,13.109999999999673,802,437287.0
8005.0,5.6899999999996,809,436718.0
8010.0,1.4099999999998545,832,436577.0
8015.0,2.7600000000002183,853,436301.0
8020.0,-9.149999999999636,859,437216.0
8025.0,9.25,858,436291.0
8030.0,3.769999999999527,824,435914.0
8035.0,-13.61999999999989,811,437276.0
8040.0,-9.88000000000011,800,438264.0
8045.0,-25.199999999999818,797,440784.0
8050.0,-18.13000000000011,780,442597.0
8055.0,1.5100000000002183,747,442446.0
8060.0,8.3100000000004,742,441615.0
8065.0,30.599999999999454,726,438555.0
8070.0,-8.449999999999818,700,439400.0
8075.0,-4.229999999999563,690,439823.0
8080.0,13.579999999999927,674,438465.0
8085.0,3.069999999999709,653,438158.0
8090.0,19.4399999999996,654,436214.0
8095.0,-4.009999999999309,656,436615.0
8100.0,3.4799999999995634,660,436267.0
8105.0,15.44000000000051,633,434723.0
8110.0,-3.530000000000655,617,435076.0
8115.0,5.470000000000255,608,434529.0
8120.0,1.2799999999997453,613,434401.0
8125.0,5.9099999999998545,621,433810.0
8130.0,2.75,635,433535.0
8135.0,8.070000000000618,643,432728.0
8140.0,2.0999999999994543,632,432518.0
8145.0,4.270000000000437,634,432091.0
8150.0,-7.260000000000218,630,432817.0
8155.0,7.579999999999927,612,432059.0
8160.0,11.579999999999927,593,430901.0
8165.0,-10.13000000000011,602,431914.0
8170.0,12.460000000000036,619,430668.0
8175.0,7.880000000000109,629,429880.0
8180.0,0.7300000000004729,641,429807.0
8185.0,-0.27000000000043656,653,429834.0
8190.0,33.67000000000007,641,426467.0
8195.0,2.7600000000002183,648,426191.0
8200.0,7.619999999999891,642,425429.0
8205.0,2.899999999999636,635,425139.0
8210.0,5.230000000000473,669,424616.0
8215.0,-14.8100000000004,691,426097.0
8220.0,-5.019999999999527,685,426599.0
8225.0,4.3400000000001455,693,426165.0
8230.0,11.949999999999818,709,424970.0
8235.0,11.590000000000146,726,423811.0
8240.0,29.359999999999673,716,420875.0
8245.0,13.460000000000036,703,419529.0
8250.0,-24.840000000000146,687,422013.0
8255.0,-14.38000000000011,680,423451.0
8260.0,14.610000000000582,677,421990.0
8265.0,9.479999999999563,651,421042.0
8270.0,-29.359999999999673,653,423978.0
8275.0,-12.0600000000004,648,425184.0
8280.0,-0.2600000000002183,637,425210.0
8285.0,-4.759999999999309,629,425686.0
8290.0,-16.610000000000582,613,427347.0
8295.0,18.8100000000004,590,425466.0
8300.0,8.289999999999964,569,424637.0
8305.0,-12.260000000000218,572,425863.0
8310.0,-7.289999999999964,576,426592.0
8315.0,-9.279999999999745,581,427520.0
8320.0,11.649999999999636,586,426355.0
8325.0,14.090000000000146,596,424946.0
8330.0,34.399999999999636,578,421506.0
8335.0,-4.899999999999636,588,421996.0
8340.0,22.800000000000182,599,419716.0
8345.0,53.76999999999953,557,414339.0
8350.0,8.760000000000218,560,413463.0
8355.0,4.8100000000004,563,412982.0
8360.0,33.029999999999745,573,409679.0
8365.0,19.13000000000011,563,407766.0
8370.0,17.2199999999998,556,406044.0
8375.0,35.5,562,402494.0
8380.0,26.0,579,399894.0
8385.0,12.740000000000236,581,398620.0
8390.0,14.659999999999854,583,397154.0
8395.0,22.440000000000055,612,394910.0
8400.0,19.029999999999745,623,393007.0
8405.0,39.539999999999964,633,389053.0
8410.0,7.180000000000291,633,388335.0
8415.0,1.1199999999998909,618,388223.0
8420.0,14.760000000000218,614,386747.0
8425.0,11.36999999999989,593,385610.0
8430.0,-0.9600000000000364,593,385706.0
8435.0,-19.0,604,387606.0
8440.0,21.279999999999745,578,385478.0
8445.0,21.16000000000031,550,383362.0
8450.0,31.59999999999991,518,380202.0
8455.0,6.210000000000036,494,379581.0
8460.0,26.960000000000036,463,376885.0
8465.0,13.739999999999782,431,375511.0
8470.0,41.75,425,371336.0
8475.0,71.28999999999996,420,364207.0
8480.0,-13.08999999999969,415,365516.0
8485.0,23.33999999999969,406,363182.0
8490.0,30.740000000000236,412,360108.0
8495.0,28.309999999999945,417,357277.0
8500.0,41.190000000000055,427,353158.0
8505.0,33.32999999999993,434,349825.0
8510.0,36.88000000000011,449,346137.0
8515.0,18.440000000000055,462,344293.0
8520.0,9.710000000000036,458,343322.0
8525.0,11.209999999999582,471,342201.0
8530.0,-9.349999999999909,477,343136.0
8535.0,25.640000000000327,491,340572.0
8540.0,6.679999999999836,476,339904.0
8545.0,30.029999999999745,468,336901.0
8550.0,4.680000000000291,447,336433.0
8555.0,15.299999999999727,423,334903.0
8560.0,1.9700000000002547,398,334706.0
8565.0,23.059999999999945,401,332400.0
8570.0,18.320000000000164,405,330568.0
8575.0,16.809999999999945,398,328887.0
8580.0,32.79999999999973,387,325607.0
8585.0,43.86000000000013,381,321221.0
8590.0,1.5,411,321071.0
8595.0,7.800000000000182,441,320291.0
8600.0,-7.230000000000018,442,321014.0
8605.0,7.400000000000091,451,320274.0
8610.0,5.369999999999891,456,319737.0
8615.0,18.710000000000036,463,317866.0
8620.0,24.730000000000018,453,315393.0
8625.0,10.239999999999782,456,314369.0
8630.0,15.809999999999945,452,312788.0
8635.0,17.36999999999989,457,311051.0
8640.0,20.670000000000073,446,308984.0
8645.0,13.820000000000164,435,307602.0
8650.0,18.2800000000002,430,305774.0
8655.0,16.95999999999958,412,304078.0
8660.0,7.040000000000418,406,303374.0
8665.0,22.159999999999854,377,301158.0
8670.0,11.099999999999909,350,300048.0
8675.0,31.710000000000036,345,296877.0
8680.0,55.36000000000013,346,291341.0
8685.0,-7.910000000000309,349,292132.0
8690.0,-18.31999999999971,365,293964.0
8695.0,6.25,380,293339.0
8700.0,17.779999999999745,394,291561.0
8705.0,25.920000000000073,410,288969.0
8710.0,-4.929999999999836,404,289462.0
8715.0,31.809999999999945,395,286281.0
8720.0,4.880000000000109,366,285793.0
8725.0,16.460000000000036,363,284147.0
8730.0,24.809999999999945,339,281666.0
8735.0,24.440000000000055,312,279222.0
8740.0,6.789999999999964,304,278543.0
8745.0,70.17999999999984,281,271525.0
8750.0,172.05000000000018,282,254320.0
8755.0,38.59999999999991,273,250460.0
8760.0,28.4699999999998,270,247613.0
8765.0,34.75,271,244138.0
8770.0,-2.2199999999998,269,244360.0
8775.0,4.400000000000091,286,243920.0
8780.0,23.269999999999982,301,241593.0
8785.0,27.98999999999978,299,238794.0
8790.0,44.63000000000011,296,234331.0
8795.0,15.820000000000164,293,232749.0
8800.0,1.6899999999995998,291,232580.0
8805.0,8.870000000000346,281,231693.0
8810.0,6.210000000000036,267,231072.0
8815.0,20.579999999999927,266,229014.0
8820.0,12.25,283,227789.0
8825.0,17.539999999999964,277,226035.0
8830.0,20.549999999999727,258,223980.0
8835.0,-4.329999999999927,265,224413.0
8840.0,19.01000000000022,273,222512.0
8845.0,18.049999999999727,278,220707.0
8850.0,1.150000000000091,278,220592.0
8855.0,22.01000000000022,266,218391.0
8860.0,56.31999999999971,250,212759.0
8865.0,-7.940000000000055,242,213553.0
8870.0,175.44000000000028,226,196009.0
8875.0,7.029999999999973,232,195306.0
8880.0,-9.960000000000036,217,196302.0
8885.0,0.6600000000000819,218,196236.0
8890.0,-3.7200000000000273,222,196608.0
8895.0,-2.9700000000000273,221,196905.0
8900.0,-11.319999999999936,229,198037.0
8905.0,-25.830000000000155,234,200620.0
8910.0,-12.789999999999964,240,201899.0
8915.0,-16.829999999999927,247,203582.0
8920.0,-13.990000000000009,260,204981.0
8925.0,-11.720000000000255,263,206153.0
8930.0,-13.289999999999964,270,207482.0
8935.0,-13.649999999999636,277,208847.0
8940.0,-14.0,285,210247.0
8945.0,-14.470000000000255,289,211694.0
8950.0,12.420000000000073,286,210452.0
8955.0,24.48999999999978,277,208003.0
8960.0,-9.36999999999989,268,208940.0
8965.0,-13.190000000000055,261,210259.0
8970.0,-2.3599999999996726,254,210495.0
8975.0,-4.010000000000218,250,210896.0
8980.0,-12.679999999999836,256,212164.0
8985.0,-13.590000000000146,260,213523.0
8990.0,-15.36999999999989,265,215060.0
8995.0,15.710000000000036,251,213489.0
9000.0,40.34999999999991,235,209454.0
9005.0,-2.4400000000000546,235,209698.0
9010.0,10.480000000000018,237,208650.0
9015.0,7.920000000000073,232,207858.0
9020.0,64.55999999999995,216,201402.0
9025.0,-25.5,218,203952.0
9030.0,-1.9800000000000182,210,204150.0
9035.0,69.88000000000011,201,197162.0
9040.0,-25.0,188,199662.0
9045.0,-2.660000000000082,191,199928.0
9050.0,12.829999999999927,186,198645.0
9055.0,-4.940000000000055,179,199139.0
9060.0,28.63000000000011,184,196276.0
9065.0,67.47000000000003,171,189529.0
9070.0,22.49000000000001,160,187280.0
9075.0,22.799999999999955,169,185000.0
9080.0,8.3900000000001,162,184161.0
9085.0,7.339999999999918,157,183427.0
9090.0,2.7899999999999636,144,183148.0
9095.0,-50.940000000000055,148,188242.0
9100.0,85.06000000000017,137,179736.0
9105.0,-11.160000000000082,130,180852.0
9110.0,-25.079999999999927,122,183360.0
9115.0,-8.13000000000011,121,184173.0
9120.0,27.230000000000018,125,181450.0
9125.0,21.410000000000082,110,179309.0
9130.0,4.309999999999945,103,178878.0
9135.0,27.0,99,176178.0
9140.0,-7.8900000000001,110,176967.0
9145.0,-5.689999999999827,117,177536.0
9150.0,-5.8400000000001455,119,178120.0
9155.0,15.809999999999945,116,176539.0
9160.0,6.790000000000191,116,175860.0
9165.0,-8.620000000000118,124,176722.0
9170.0,-7.769999999999982,136,177499.0
9175.0,12.870000000000118,134,176212.0
9180.0,14.429999999999836,135,174769.0
9185.0,-2.6799999999998363,146,175037.0
9190.0,-7.540000000000191,151,175791.0
9195.0,4.009999999999991,148,175390.0
9200.0,27.600000000000136,144,172630.0
9205.0,-8.059999999999945,136,173436.0
9210.0,-15.27000000000021,135,174963.0
9215.0,19.420000000000073,131,173021.0
9220.0,4.509999999999991,121,172570.0
9225.0,11.240000000000009,124,171446.0
9230.0,-9.420000000000073,119,172388.0
9235.0,5.870000000000118,118,171801.0
9240.0,48.84999999999991,105,166916.0
9245.0,2.6900000000000546,100,166647.0
9250.0,-5.410000000000082,109,167188.0
9255.0,-2.0699999999999363,107,167395.0
9260.0,92.20000000000005,97,158175.0
9265.0,-17.079999999999927,90,159883.0
9270.0,-11.990000000000009,96,161082.0
9275.0,-2.6400000000001,92,161346.0
9280.0,39.17000000000007,84,157429.0
9285.0,-1.6900000000000546,85,157598.0
9290.0,-7.170000000000073,96,158315.0
9295.0,20.1400000000001,83,156301.0
9300.0,45.59999999999991,79,151741.0
9305.0,6.540000000000191,84,151087.0
9310.0,-18.54000000000019,86,152941.0
9315.0,0.01999999999998181,88,152939.0
9320.0,15.740000000000009,90,151365.0
9325.0,7.470000000000027,84,150618.0
9330.0,14.549999999999955,82,149163.0
9335.0,46.40000000000009,69,144523.0
9340.0,37.1400000000001,65,140809.0
9345.0,-3.1800000000000637,61,141127.0
9350.0,-3.019999999999982,59,141429.0
9355.0,14.049999999999955,55,140024.0
9360.0,26.829999999999927,53,137341.0
9365.0,57.180000000000064,44,131623.0
9370.0,51.57999999999993,38,126465.0
9375.0,74.26999999999998,39,119038.0
9380.0,51.0,41,113938.0
9385.0,62.67000000000007,38,107671.0
9390.0,18.799999999999955,38,105791.0
9395.0,36.770000000000095,28,102114.0
9400.0,89.31999999999994,29,93182.0
9405.0,-6.199999999999932,30,93802.0
9410.0,-1.7000000000000455,39,93972.0
9415.0,14.82000000000005,45,92490.0
9420.0,20.860000000000014,50,90404.0
9425.0,-2.480000000000018,51,90652.0
9430.0,-2.6800000000000637,55,90920.0
9435.0,67.11000000000001,43,84209.0
9440.0,13.139999999999986,44,82895.0
9445.0,6.900000000000091,41,82205.0
9450.0,-2.1299999999999955,44,82418.0
9455.0,16.00999999999999,42,80817.0
9460.0,55.039999999999964,36,75313.0
9465.0,10.799999999999955,32,74233.0
9470.0,-1.6999999999999318,36,74403.0
9475.0,14.899999999999977,37,72913.0
9480.0,12.480000000000018,39,71665.0
9485.0,18.199999999999932,35,69845.0
9490.0,42.379999999999995,24,65607.0
9495.0,91.3900000000001,23,56468.0
9500.0,63.95999999999992,18,50072.0
9505.0,68.32000000000005,16,43240.0
9510.0,-0.8799999999999955,19,43328.0
9515.0,-1.1900000000000546,26,43447.0
9520.0,-1.5,32,43597.0
9525.0,17.190000000000055,32,41878.0
9530.0,19.70999999999998,28,39907.0
9535.0,44.25999999999999,25,35481.0
9540.0,35.72000000000003,25,31909.0
9545.0,7.71999999999997,25,31137.0
9550.0,-1.3000000000000114,26,31267.0
9555.0,-1.3000000000000114,26,31397.0
9560.0,-1.2999999999999545,26,31527.0
9565.0,-1.3000000000000114,26,31657.0
9570.0,13.20999999999998,25,30336.0
9575.0,-1.25,25,30461.0
9580.0,-1.25,25,30586.0
9585.0,-1.25,25,30711.0
9590.0,15.020000000000039,22,29209.0
9595.0,18.289999999999964,18,27380.0
9600.0,-0.7799999999999727,15,27458.0
9605.0,-0.7200000000000273,13,27530.0
9610.0,-0.5999999999999659,13,27590.0
9615.0,-0.5800000000000409,11,27648.0
9620.0,-0.6599999999999682,14,27714.0
9625.0,17.110000000000014,15,26003.0
9630.0,17.99999999999997,13,24203.0
9635.0,-0.6200000000000045,12,24265.0
9640.0,-0.5300000000000011,11,24318.0
9645.0,-0.5,10,24368.0
9650.0,-0.4899999999999807,11,24417.0
9655.0,10.669999999999987,11,23350.0
9660.0,27.689999999999998,10,20581.0
9665.0,22.140000000000015,7,18367.0
9670.0,16.97999999999999,3,16669.0
9675.0,-0.15000000000000568,3,16684.0
9680.0,-0.25,6,16709.0
9685.0,-0.44999999999998863,11,16754.0
9690.0,16.639999999999986,10,15090.0
9695.0,27.370000000000005,5,12353.0
9700.0,13.129999999999995,0,11040.0
9705.0,-0.06999999999999318,3,11047.0
9710.0,-0.2600000000000051,7,11073.0
9715.0,-0.39000000000000057,9,11112.0
9720.0,7.140000000000001,6,10398.0
9725.0,32.74000000000001,1,7124.0
9730.0,-0.030000000000001137,1,7127.0
9735.0,-0.18000000000000682,5,7145.0
9740.0,-0.29999999999999716,6,7175.0
9745.0,-0.29999999999999716,6,7205.0
9750.0,15.54,3,5651.0
9755.0,22.5,0,3401.0
9760.0,-0.05000000000000426,2,3406.0
9765.0,-0.14999999999999858,3,3421.0
9770.0,-0.14999999999999858,3,3436.0
9775.0,-0.14999999999999858,3,3451.0
9780.0,-0.14999999999999858,3,3466.0
9785.0,-0.15000000000000568,3,3481.0
9790.0,-0.14999999999999858,3,3496.0
9795.0,-0.14999999999999858,3,3511.0
9800.0,11.46,0,2365.0
9805.0,23.65,0,0.0
9810.0,0.0,0,0.0
9815.0,0.0,0,0.0
9820.0,0.0,0,0.0
9825.0,0.0,0,0.0
9830.0,0.0,0,0.0
9835.0,0.0,0,0.0
9840.0,0.0,0,0.0
9845.0,0.0,0,0.0
9850.0,0.0,0,0.0
9855.0,0.0,0,0.0
9860.0,0.0,0,0.0
9865.0,0.0,0,0.0
9870.0,0.0,0,0.0
9875.0,0.0,0,0.0
9880.0,0.0,0,0.0
9885.0,0.0,0,0.0
9890.0,0.0,0,0.0
9895.0,0.0,0,0.0
9900.0,0.0,0,0.0
9905.0,0.0,0,0.0
9910.0,0.0,0,0.0
9915.0,0.0,0,0.0
9920.0,0.0,0,0.0
9925.0,0.0,0,0.0
9930.0,0.0,0,0.0
9935.0,0.0,0,0.0
9940.0,0.0,0,0.0
9945.0,0.0,0,0.0
9950.0,0.0,0,0.0
9955.0,0.0,0,0.0
9960.0,0.0,0,0.0
9965.0,0.0,0,0.0
9970.0,0.0,0,0.0
9975.0,0.0,0,0.0
9980.0,0.0,0,0.0
9985.0,0.0,0,0.0
9990.0,0.0,0,0.0
9995.0,0.0,0,0.0
10000.0,0.0,0,0.0
10005.0,0.0,0,0.0
