step_time,reward,total_stopped,total_wait_time
2526.0,,712,257289.0
2527.0,,715,257545.0
2528.0,,712,257527.0
2529.0,,712,257541.0
2530.0,,711,257529.0
2531.0,,715,257551.0
2532.0,,721,257556.0
2533.0,,721,257549.0
2534.0,,721,257566.0
2535.0,,726,257912.0
2536.0,,722,257953.0
2537.0,,726,258342.0
2538.0,,726,258009.0
2539.0,,726,258396.0
2540.0,,726,258413.0
2541.0,,728,257764.0
2542.0,,737,258501.0
2543.0,,735,257926.0
2544.0,,730,258322.0
2545.0,,737,258107.0
2546.0,,732,258036.0
2547.0,,731,258027.0
2548.0,,730,257766.0
2549.0,,727,257759.0
2550.0,,723,257859.0
2551.0,,720,258164.0
2552.0,,715,258879.0
2553.0,,709,258104.0
2554.0,,702,258806.0
2555.0,,704,259510.0
2556.0,,702,258712.0
2557.0,,702,259414.0
2558.0,,699,259349.0
2559.0,,702,259156.0
2560.0,,707,259863.0
2561.0,,709,259025.0
2562.0,,714,259466.0
2563.0,,713,259396.0
2564.0,,715,260111.0
2565.0,,718,260094.0
2566.0,,720,260814.0
2567.0,,724,261038.0
2568.0,,721,261759.0
2569.0,,728,261603.0
2570.0,,727,262306.0
2571.0,,733,262492.0
2572.0,,726,263164.0
2573.0,,723,263124.0
2574.0,,735,263836.0
2575.0,,727,263849.0
2576.0,,732,264442.0
2577.0,,730,264376.0
2578.0,,739,265078.0
2579.0,,733,265367.0
2580.0,,739,266106.0
2581.0,,747,266853.0
2582.0,,752,267146.0
2583.0,,753,267899.0
2584.0,,756,268655.0
2585.0,,765,269420.0
2586.0,,764,267554.0
2587.0,,763,268303.0
2588.0,,765,269068.0
2589.0,,763,269340.0
2590.0,,758,268816.0
2591.0,,758,269522.0
2592.0,,751,268606.0
2593.0,,755,269361.0
2594.0,,755,268443.0
2595.0,,751,269194.0
2596.0,,749,269161.0
2597.0,,750,269077.0
2598.0,,749,269077.0
2599.0,,748,269389.0
2600.0,,749,268962.0
2601.0,,748,269273.0
2602.0,,744,268849.0
2603.0,,742,268810.0
2604.0,,741,269174.0
2605.0,,743,269110.0
2606.0,,740,269075.0
2607.0,,742,269099.0
2608.0,,743,269416.0
2609.0,,741,269024.0
2610.0,,736,269337.0
2611.0,,739,268947.0
2612.0,,744,269321.0
2613.0,,744,268896.0
2614.0,,745,269273.0
2615.0,,755,269209.0
2616.0,,757,269261.0
2617.0,,759,269179.0
2618.0,,758,269195.0
2619.0,,761,269956.0
2620.0,,763,269458.0
2621.0,,760,269431.0
2622.0,,757,269462.0
2623.0,,761,269884.0
2624.0,,764,269542.0
2625.0,,763,269638.0
2626.0,,759,270020.0
2627.0,,757,270806.0
2628.0,,755,271561.0
2629.0,,750,270033.0
2630.0,,746,270779.0
2631.0,,740,271151.0
2632.0,,748,270003.0
2633.0,,750,270753.0
2634.0,,746,270118.0
2635.0,,752,270030.0
2636.0,,750,269440.0
2637.0,,743,269323.0
2638.0,,747,270070.0
2639.0,,744,269869.0
2640.0,,751,269760.0
2641.0,,751,269594.0
2642.0,,758,268594.0
2643.0,,759,269353.0
2644.0,,761,269319.0
2645.0,,766,269186.0
2646.0,,763,269123.0
2647.0,,768,269007.0
2648.0,,772,268965.0
2649.0,,769,268856.0
2650.0,,775,268823.0
2651.0,,785,268732.0
2652.0,,786,268733.0
2653.0,,787,268651.0
2654.0,,792,268674.0
2655.0,,800,268524.0
2656.0,,798,268543.0
2657.0,,800,268456.0
2658.0,,798,268487.0
2659.0,,798,268422.0
2660.0,,799,269221.0
2661.0,,801,269971.0
2662.0,,808,268581.0
2663.0,,801,269382.0
2664.0,,806,270188.0
2665.0,,804,268771.0
2666.0,,804,269528.0
2667.0,,801,269882.0
2668.0,,800,269413.0
2669.0,,795,269852.0
2670.0,,791,269376.0
2671.0,,791,270167.0
2672.0,,794,270186.0
2673.0,,792,269797.0
2674.0,,792,270177.0
2675.0,,781,270210.0
2676.0,,794,270135.0
2677.0,,788,270187.0
2678.0,,789,270590.0
2679.0,,791,270635.0
2680.0,,793,270628.0
2681.0,,786,270481.0
2682.0,,789,270514.0
2683.0,,787,270666.0
2684.0,,784,270680.0
2685.0,,779,270520.0
2686.0,,778,270599.0
2687.0,,772,270976.0
2688.0,,775,270682.0
2689.0,,774,270967.0
2690.0,,773,271044.0
2691.0,,779,271823.0
2692.0,,776,271158.0
2693.0,,782,271940.0
2694.0,,779,272033.0
2695.0,,781,271751.0
2696.0,,786,272177.0
2697.0,,790,272273.0
2698.0,,789,272346.0
2699.0,,792,272828.0
2700.0,,793,272236.0
2701.0,,793,273029.0
2702.0,,796,272473.0
2703.0,,799,273272.0
2704.0,,799,274071.0
2705.0,,801,272722.0
2706.0,,796,273469.0
2707.0,,798,273719.0
2708.0,,793,274073.0
2709.0,,793,273720.0
2710.0,,793,274171.0
2711.0,,793,273321.0
2712.0,,792,273433.0
2713.0,,794,273326.0
2714.0,,788,273656.0
2715.0,,784,274400.0
2716.0,,780,275180.0
2717.0,,781,275961.0
2718.0,,780,276741.0
2719.0,,785,277440.0
2720.0,,778,278218.0
2721.0,,775,278993.0
2722.0,,783,279776.0
2723.0,,779,280542.0
2724.0,,787,281329.0
2725.0,,788,282085.0
2726.0,,783,282793.0
2727.0,,783,283576.0
2728.0,,787,284363.0
2729.0,,786,285048.0
2730.0,,786,285784.0
2731.0,,792,286447.0
2732.0,,789,287236.0
2733.0,,791,288027.0
2734.0,,791,288818.0
2735.0,,795,289613.0
2736.0,,791,290404.0
2737.0,,800,291204.0
2738.0,,796,290165.0
2739.0,,797,290962.0
2740.0,,795,291757.0
2741.0,,792,290735.0
2742.0,,791,291526.0
2743.0,,786,291883.0
2744.0,,788,291293.0
2745.0,,786,291659.0
2746.0,,786,291534.0
2747.0,,783,291864.0
2748.0,,785,291757.0
2749.0,,784,292058.0
2750.0,,784,291561.0
2751.0,,787,291915.0
2752.0,,784,291262.0
2753.0,,793,291655.0
2754.0,,787,292026.0
2755.0,,790,291511.0
2756.0,,790,291894.0
2757.0,,796,291400.0
2758.0,,797,291793.0
2759.0,,793,291351.0
2760.0,,794,291327.0
2761.0,,794,291729.0
2762.0,,797,291705.0
2763.0,,796,291662.0
2764.0,,799,292019.0
2765.0,,800,291587.0
2766.0,,799,292375.0
2767.0,,798,291988.0
2768.0,,796,292346.0
2769.0,,797,292336.0
2770.0,,797,291964.0
2771.0,,800,292711.0
2772.0,,803,292335.0
2773.0,,803,292697.0
2774.0,,804,292691.0
2775.0,,811,293138.0
2776.0,,813,292613.0
2777.0,,817,292750.0
2778.0,,815,293154.0
2779.0,,812,293331.0
2780.0,,816,294147.0
2781.0,,821,293187.0
2782.0,,814,293561.0
2783.0,,814,294375.0
2784.0,,813,292912.0
2785.0,,811,293723.0
2786.0,,811,293687.0
2787.0,,805,293079.0
2788.0,,806,293811.0
2789.0,,810,292472.0
2790.0,,803,293275.0
2791.0,,807,292216.0
2792.0,,810,293026.0
2793.0,,808,292140.0
2794.0,,812,293026.0
2795.0,,815,293019.0
2796.0,,820,293839.0
2797.0,,824,294663.0
2798.0,,822,295485.0
2799.0,,829,296007.0
2800.0,,835,296833.0
2801.0,,844,297677.0
2802.0,,843,298298.0
2803.0,,847,299145.0
2804.0,,856,300001.0
2805.0,,854,300931.0
2806.0,,861,301792.0
2807.0,,873,302665.0
2808.0,,878,303543.0
2809.0,,880,304396.0
2810.0,,886,305282.0
2811.0,,891,306173.0
2812.0,,897,307070.0
2813.0,,904,307974.0
2814.0,,903,306013.0
2815.0,,898,306893.0
2816.0,,891,307784.0
2817.0,,882,306274.0
2818.0,,877,306703.0
2819.0,,874,307536.0
2820.0,,873,306603.0
2821.0,,873,307476.0
2822.0,,863,306320.0
2823.0,,864,307184.0
2824.0,,865,307315.0
2825.0,,853,307308.0
2826.0,,855,307673.0
2827.0,,853,307291.0
2828.0,,846,307823.0
2829.0,,845,307626.0
2830.0,,841,307704.0
2831.0,,840,307747.0
2832.0,,835,307489.0
2833.0,,835,308324.0
2834.0,,826,307640.0
2835.0,,831,308169.0
2836.0,,827,307798.0
2837.0,,824,308274.0
2838.0,,823,308664.0
2839.0,,817,308354.0
2840.0,,822,308843.0
2841.0,,818,308538.0
2842.0,,819,308737.0
2843.0,,823,309560.0
2844.0,,825,309235.0
2845.0,,826,309776.0
2846.0,,834,309480.0
2847.0,,834,309710.0
2848.0,,841,310240.0
2849.0,,841,309962.0
2850.0,,846,310538.0
2851.0,,845,310596.0
2852.0,,846,310852.0
2853.0,,850,311315.0
2854.0,,850,311086.0
2855.0,,857,311943.0
2856.0,,856,312799.0
2857.0,,854,312318.0
2858.0,,851,313169.0
2859.0,,852,314021.0
2860.0,,851,313896.0
2861.0,,849,313906.0
2862.0,,853,313825.0
2863.0,,858,313789.0
2864.0,,859,313995.0
2865.0,,861,313969.0
2866.0,,861,313473.0
2867.0,,860,313459.0
2868.0,,860,314319.0
2869.0,,854,314197.0
2870.0,,861,315058.0
2871.0,,862,315058.0
2872.0,,860,315865.0
2873.0,,860,315835.0
2874.0,,862,316697.0
2875.0,,869,316718.0
2876.0,,867,317616.0
2877.0,,865,317664.0
2878.0,,866,318530.0
2879.0,,860,318758.0
2880.0,,865,319623.0
2881.0,,867,319667.0
2882.0,,863,320530.0
2883.0,,864,320584.0
2884.0,,862,321444.0
2885.0,,866,321378.0
2886.0,,864,322242.0
2887.0,,868,323110.0
2888.0,,868,323978.0
2889.0,,872,324850.0
2890.0,,875,322303.0
2891.0,,868,323171.0
2892.0,,862,324033.0
2893.0,,861,322869.0
2894.0,,861,322279.0
2895.0,,850,322680.0
2896.0,,851,321231.0
2897.0,,854,322085.0
2898.0,,853,320197.0
2899.0,,852,321049.0
2900.0,,851,320488.0
2901.0,,847,320838.0
2902.0,,846,320829.0
2903.0,,838,320741.0
2904.0,,837,320634.0
2905.0,,839,320557.0
2906.0,,841,320467.0
2907.0,,838,320883.0
2908.0,,840,320798.0
2909.0,,833,320294.0
2910.0,,837,320663.0
2911.0,,839,320190.0
2912.0,,836,320458.0
2913.0,,839,320513.0
2914.0,,835,320888.0
2915.0,,834,320498.0
2916.0,,835,320942.0
2917.0,,830,320930.0
2918.0,,832,320922.0
2919.0,,835,320917.0
2920.0,,828,320906.0
2921.0,,825,321386.0
2922.0,,829,321400.0
2923.0,,826,321442.0
2924.0,,827,321453.0
2925.0,,825,321151.0
2926.0,,823,321966.0
2927.0,,819,321454.0
2928.0,,822,321532.0
2929.0,,819,321910.0
2930.0,,822,321498.0
2931.0,,821,322117.0
2932.0,,813,322493.0
2933.0,,808,321691.0
2934.0,,802,322027.0
2935.0,,799,322422.0
2936.0,,797,321541.0
2937.0,,793,321910.0
2938.0,,796,322706.0
2939.0,,796,321052.0
2940.0,,799,321851.0
2941.0,,802,320776.0
2942.0,,794,321570.0
2943.0,,795,321397.0
2944.0,,803,322200.0
2945.0,,804,322069.0
2946.0,,798,322865.0
2947.0,,802,322736.0
2948.0,,812,323544.0
2949.0,,803,323415.0
2950.0,,806,324221.0
2951.0,,807,324142.0
2952.0,,808,324950.0
2953.0,,805,324892.0
2954.0,,811,325703.0
2955.0,,817,325670.0
2956.0,,816,326486.0
2957.0,,819,326477.0
2958.0,,822,327299.0
2959.0,,821,327300.0
2960.0,,820,327990.0
2961.0,,832,327912.0
2962.0,,836,328669.0
2963.0,,840,329404.0
2964.0,,844,330169.0
2965.0,,851,331020.0
2966.0,,855,329958.0
2967.0,,860,330774.0
2968.0,,855,331546.0
2969.0,,853,331013.0
2970.0,,851,331502.0
2971.0,,855,332357.0
2972.0,,857,331494.0
2973.0,,855,332349.0
2974.0,,855,331965.0
2975.0,,861,332358.0
2976.0,,868,332476.0
2977.0,,867,332404.0
2978.0,,869,332535.0
2979.0,,866,332934.0
2980.0,,867,332612.0
2981.0,,867,333426.0
2982.0,,875,332517.0
2983.0,,870,333014.0
2984.0,,871,333094.0
2985.0,,864,332806.0
2986.0,,867,333673.0
2987.0,,871,333312.0
2988.0,,873,333821.0
2989.0,,868,333794.0
2990.0,,865,333966.0
2991.0,,874,334481.0
2992.0,,875,334133.0
2993.0,,878,334323.0
2994.0,,868,334310.0
2995.0,,874,334504.0
2996.0,,877,335381.0
2997.0,,875,334699.0
2998.0,,877,335576.0
2999.0,,877,334872.0
3000.0,,878,335750.0
3001.0,,872,335524.0
3002.0,,874,335971.0
3003.0,,877,336190.0
3004.0,,874,336200.0
3005.0,,872,336464.0
3006.0,,874,336520.0
3007.0,,869,336975.0
3008.0,,877,337852.0
3009.0,,875,336225.0
3010.0,,871,337017.0
3011.0,,869,337490.0
3012.0,,864,336040.0
3013.0,,866,336906.0
3014.0,,862,336034.0
3015.0,,862,335920.0
3016.0,,866,335789.0
3017.0,,860,335293.0
3018.0,,857,335192.0
3019.0,,859,334298.0
3020.0,,851,335149.0
3021.0,,849,334656.0
3022.0,,857,335513.0
3023.0,,856,336369.0
3024.0,,856,335894.0
3025.0,,865,336759.0
3026.0,,863,336733.0
3027.0,,861,337594.0
3028.0,,862,338456.0
3029.0,,860,339316.0
3030.0,,871,340187.0
3031.0,,879,340899.0
3032.0,,876,341775.0
3033.0,,877,342652.0
3034.0,,876,343528.0
3035.0,,880,344408.0
3036.0,,877,345285.0
3037.0,,873,346158.0
3038.0,,874,347032.0
3039.0,,882,347914.0
3040.0,,878,348792.0
3041.0,,876,349668.0
3042.0,,878,347885.0
3043.0,,870,348755.0
3044.0,,863,349618.0
3045.0,,861,347841.0
3046.0,,857,348698.0
3047.0,,847,349099.0
3048.0,,849,348516.0
3049.0,,846,349362.0
3050.0,,843,349304.0
3051.0,,845,349119.0
3052.0,,851,349122.0
3053.0,,848,348954.0
3054.0,,853,349021.0
3055.0,,853,349438.0
3056.0,,856,349183.0
3057.0,,847,349557.0
3058.0,,847,349206.0
3059.0,,851,349627.0
3060.0,,853,350247.0
3061.0,,854,349686.0
3062.0,,855,350438.0
3063.0,,854,349892.0
3064.0,,855,350300.0
3065.0,,856,350236.0
3066.0,,859,349859.0
3067.0,,863,350277.0
3068.0,,864,350415.0
3069.0,,872,350017.0
3070.0,,878,350490.0
3071.0,,877,350564.0
3072.0,,876,350594.0
3073.0,,879,351473.0
3074.0,,880,351191.0
3075.0,,879,350986.0
3076.0,,881,351383.0
3077.0,,887,351116.0
3078.0,,892,351534.0
3079.0,,892,351591.0
3080.0,,888,351812.0
3081.0,,891,352406.0
3082.0,,894,352887.0
3083.0,,897,353290.0
3084.0,,893,354183.0
3085.0,,888,352843.0
3086.0,,884,353727.0
3087.0,,882,354609.0
3088.0,,885,354567.0
3089.0,,880,355474.0
3090.0,,888,356337.0
3091.0,,890,356310.0
3092.0,,894,357161.0
3093.0,,892,357142.0
3094.0,,898,358040.0
3095.0,,896,358027.0
3096.0,,896,358923.0
3097.0,,905,359828.0
3098.0,,899,360679.0
3099.0,,894,361573.0
3100.0,,901,362474.0
3101.0,,910,363382.0
3102.0,,907,364320.0
3103.0,,906,365226.0
3104.0,,906,366132.0
3105.0,,913,367045.0
3106.0,,917,367962.0
3107.0,,910,368872.0
3108.0,,914,369786.0
3109.0,,916,370702.0
3110.0,,917,371619.0
3111.0,,912,372531.0
3112.0,,917,373448.0
3113.0,,927,374375.0
3114.0,,924,375299.0
3115.0,,928,376227.0
3116.0,,931,377158.0
3117.0,,936,378094.0
3118.0,,936,375956.0
3119.0,,926,376882.0
3120.0,,926,377808.0
3121.0,,925,375682.0
3122.0,,916,376598.0
3123.0,,916,377088.0
3124.0,,917,376646.0
3125.0,,916,377143.0
3126.0,,916,377625.0
3127.0,,922,377224.0
3128.0,,917,377709.0
3129.0,,917,378214.0
3130.0,,920,377813.0
3131.0,,918,377897.0
3132.0,,915,377925.0
3133.0,,913,377985.0
3134.0,,910,378455.0
3135.0,,911,378101.0
3136.0,,913,378549.0
3137.0,,916,378176.0
3138.0,,915,378192.0
3139.0,,914,378122.0
3140.0,,913,378129.0
3141.0,,916,378531.0
3142.0,,909,378615.0
3143.0,,913,378679.0
3144.0,,906,379223.0
3145.0,,908,378991.0
3146.0,,912,379443.0
3147.0,,914,379015.0
3148.0,,910,379544.0
3149.0,,913,380055.0
3150.0,,916,379353.0
3151.0,,922,380018.0
3152.0,,922,379874.0
3153.0,,923,380378.0
3154.0,,933,381047.0
3155.0,,929,381029.0
3156.0,,933,381180.0
3157.0,,930,381692.0
3158.0,,927,381513.0
3159.0,,932,382395.0
3160.0,,931,382530.0
3161.0,,935,381929.0
3162.0,,943,382496.0
3163.0,,934,382492.0
3164.0,,928,382796.0
3165.0,,930,382930.0
3166.0,,928,383925.0
3167.0,,932,384724.0
3168.0,,931,384876.0
3169.0,,930,385806.0
3170.0,,937,386353.0
3171.0,,931,387284.0
3172.0,,941,388225.0
3173.0,,947,389172.0
3174.0,,942,390160.0
3175.0,,957,391117.0
3176.0,,951,392068.0
3177.0,,961,393029.0
3178.0,,963,393992.0
3179.0,,970,394962.0
3180.0,,973,395935.0
3181.0,,979,396914.0
3182.0,,988,397902.0
3183.0,,989,398891.0
3184.0,,995,399720.0
3185.0,,994,400611.0
3186.0,,1001,401510.0
3187.0,,1004,402514.0
3188.0,,1012,403526.0
3189.0,,1019,404545.0
3190.0,,1025,405735.0
3191.0,,1033,406749.0
3192.0,,1025,407768.0
3193.0,,1033,408801.0
3194.0,,1026,406445.0
3195.0,,1018,407343.0
3196.0,,1016,408359.0
3197.0,,1016,407793.0
3198.0,,1014,408320.0
3199.0,,1007,409250.0
3200.0,,1004,408328.0
3201.0,,1000,409328.0
3202.0,,992,408910.0
3203.0,,993,409302.0
3204.0,,991,409388.0
3205.0,,994,409266.0
3206.0,,988,409351.0
3207.0,,983,409766.0
3208.0,,983,409325.0
3209.0,,980,410305.0
3210.0,,979,409926.0
3211.0,,978,409985.0
3212.0,,975,409981.0
3213.0,,974,410581.0
3214.0,,972,410078.0
3215.0,,974,411052.0
3216.0,,968,411171.0
3217.0,,966,410571.0
3218.0,,961,411154.0
3219.0,,963,410697.0
3220.0,,953,411166.0
3221.0,,959,411232.0
3222.0,,956,411560.0
3223.0,,954,411228.0
3224.0,,952,411211.0
3225.0,,956,411795.0
3226.0,,956,411839.0
3227.0,,954,412267.0
3228.0,,952,411941.0
3229.0,,950,412369.0
3230.0,,956,412052.0
3231.0,,963,412656.0
3232.0,,966,412684.0
3233.0,,961,412102.0
3234.0,,947,412626.0
3235.0,,944,412602.0
3236.0,,942,413544.0
3237.0,,946,412200.0
3238.0,,946,412627.0
3239.0,,934,413561.0
3240.0,,932,412900.0
3241.0,,926,412677.0
3242.0,,927,413672.0
3243.0,,924,411963.0
3244.0,,920,412883.0
3245.0,,918,411902.0
3246.0,,917,412342.0
3247.0,,916,411159.0
3248.0,,913,411600.0
3249.0,,919,410441.0
3250.0,,915,411356.0
3251.0,,908,409741.0
3252.0,,905,410646.0
3253.0,,899,409447.0
3254.0,,907,410353.0
3255.0,,903,409230.0
3256.0,,903,409620.0
3257.0,,900,409594.0
3258.0,,898,410045.0
3259.0,,901,410019.0
3260.0,,905,410924.0
3261.0,,902,410474.0
3262.0,,899,411372.0
3263.0,,898,410492.0
3264.0,,890,411323.0
3265.0,,889,411304.0
3266.0,,892,411761.0
3267.0,,891,412535.0
3268.0,,890,413425.0
3269.0,,893,414259.0
3270.0,,896,411783.0
3271.0,,892,412584.0
3272.0,,885,413468.0
3273.0,,879,412306.0
3274.0,,876,412707.0
3275.0,,872,412957.0
3276.0,,874,412004.0
3277.0,,867,412243.0
3278.0,,865,412226.0
3279.0,,866,412125.0
3280.0,,867,412114.0
3281.0,,868,412075.0
3282.0,,870,412067.0
3283.0,,868,412038.0
3284.0,,865,412363.0
3285.0,,868,413231.0
3286.0,,864,412771.0
3287.0,,869,413231.0
3288.0,,876,412153.0
3289.0,,877,412593.0
3290.0,,882,412623.0
3291.0,,876,412634.0
3292.0,,875,413139.0
3293.0,,885,413180.0
3294.0,,874,413185.0
3295.0,,871,413220.0
3296.0,,875,412805.0
3297.0,,875,413680.0
3298.0,,875,413808.0
3299.0,,877,413845.0
3300.0,,880,414364.0
3301.0,,888,414012.0
3302.0,,891,414451.0
3303.0,,896,414452.0
3304.0,,897,414547.0
3305.0,,907,414528.0
3306.0,,902,414525.0
3307.0,,902,414642.0
3308.0,,898,415512.0
3309.0,,903,414755.0
3310.0,,905,415660.0
3311.0,,913,416157.0
3312.0,,912,416527.0
3313.0,,917,415823.0
3314.0,,916,415839.0
3315.0,,921,416760.0
3316.0,,923,417277.0
3317.0,,922,416585.0
3318.0,,924,417509.0
3319.0,,928,416530.0
3320.0,,925,417455.0
3321.0,,929,416889.0
3322.0,,928,417319.0
3323.0,,933,417154.0
3324.0,,931,417699.0
3325.0,,929,417174.0
3326.0,,933,418107.0
3327.0,,934,417228.0
3328.0,,937,418165.0
3329.0,,934,417589.0
3330.0,,930,418148.0
3331.0,,926,418709.0
3332.0,,931,418563.0
3333.0,,929,418958.0
3334.0,,925,419883.0
3335.0,,928,420811.0
3336.0,,930,421741.0
3337.0,,928,422584.0
3338.0,,930,423514.0
3339.0,,935,424449.0
3340.0,,938,425278.0
3341.0,,939,426092.0
3342.0,,931,427023.0
3343.0,,936,427959.0
3344.0,,936,428843.0
3345.0,,936,429779.0
3346.0,,930,428071.0
3347.0,,931,429002.0
3348.0,,931,429881.0
3349.0,,926,428749.0
3350.0,,923,429157.0
3351.0,,925,429051.0
3352.0,,927,428302.0
3353.0,,919,429176.0
3354.0,,917,428200.0
3355.0,,911,428580.0
3356.0,,908,428020.0
3357.0,,910,428403.0
3358.0,,908,427693.0
3359.0,,903,428093.0
3360.0,,894,428468.0
3361.0,,891,427845.0
3362.0,,888,427814.0
3363.0,,885,427658.0
3364.0,,885,428073.0
3365.0,,881,427471.0
3366.0,,887,427893.0
3367.0,,886,428270.0
3368.0,,885,427767.0
3369.0,,894,428185.0
3370.0,,888,427170.0
3371.0,,885,428055.0
3372.0,,880,427987.0
3373.0,,883,427459.0
3374.0,,882,427890.0
3375.0,,879,427836.0
3376.0,,876,427758.0
3377.0,,883,427772.0
3378.0,,877,428160.0
3379.0,,877,427670.0
3380.0,,872,427989.0
3381.0,,875,427469.0
3382.0,,873,428342.0
3383.0,,870,427857.0
3384.0,,865,428275.0
3385.0,,858,427694.0
3386.0,,858,428113.0
3387.0,,854,428876.0
3388.0,,849,429257.0
3389.0,,851,428183.0
3390.0,,849,428564.0
3391.0,,852,428985.0
3392.0,,849,428175.0
3393.0,,852,429027.0
3394.0,,851,429878.0
3395.0,,845,430333.0
3396.0,,850,431110.0
3397.0,,850,430778.0
3398.0,,858,431636.0
3399.0,,860,431694.0
3400.0,,857,432551.0
3401.0,,862,432253.0
3402.0,,862,433115.0
3403.0,,866,432834.0
3404.0,,868,433702.0
3405.0,,874,433447.0
3406.0,,870,434317.0
3407.0,,870,435187.0
3408.0,,870,434940.0
3409.0,,875,435815.0
3410.0,,875,435723.0
3411.0,,880,436603.0
3412.0,,888,436395.0
3413.0,,892,437287.0
3414.0,,894,437096.0
3415.0,,893,437989.0
3416.0,,904,437586.0
3417.0,,906,438483.0
3418.0,,909,438287.0
3419.0,,913,439030.0
3420.0,,915,439982.0
3421.0,,916,440771.0
3422.0,,917,438039.0
3423.0,,912,438951.0
3424.0,,909,439785.0
3425.0,,904,438390.0
3426.0,,894,438853.0
3427.0,,905,439269.0
3428.0,,902,438773.0
3429.0,,894,439180.0
3430.0,,893,439117.0
3431.0,,891,439112.0
3432.0,,890,439410.0
3433.0,,893,439413.0
3434.0,,896,439318.0
3435.0,,899,439367.0
3436.0,,892,439339.0
3437.0,,892,439281.0
3438.0,,893,439580.0
3439.0,,897,439557.0
3440.0,,897,439543.0
3441.0,,896,439548.0
3442.0,,902,439495.0
3443.0,,900,439460.0
3444.0,,897,439862.0
3445.0,,901,439271.0
3446.0,,901,439505.0
3447.0,,898,439473.0
3448.0,,900,439479.0
3449.0,,901,439670.0
3450.0,,902,439258.0
3451.0,,909,439804.0
3452.0,,906,439811.0
3453.0,,908,439270.0
3454.0,,908,439809.0
3455.0,,911,440004.0
3456.0,,905,439761.0
3457.0,,902,440248.0
3458.0,,908,439904.0
3459.0,,908,440400.0
3460.0,,902,440453.0
3461.0,,902,440561.0
3462.0,,900,441074.0
3463.0,,900,441376.0
3464.0,,899,442195.0
3465.0,,898,440816.0
3466.0,,897,441713.0
3467.0,,895,442519.0
3468.0,,894,441272.0
3469.0,,892,442107.0
3470.0,,884,442991.0
3471.0,,883,441473.0
3472.0,,880,442033.0
3473.0,,878,441204.0
3474.0,,879,441598.0
3475.0,,879,440109.0
3476.0,,873,440982.0
3477.0,,874,440688.0
3478.0,,874,441491.0
3479.0,,879,442370.0
3480.0,,880,443250.0
3481.0,,883,444133.0
3482.0,,891,445024.0
3483.0,,902,445926.0
3484.0,,895,446821.0
3485.0,,896,447686.0
3486.0,,906,448592.0
3487.0,,914,449506.0
3488.0,,917,450423.0
3489.0,,920,451343.0
3490.0,,922,452265.0
3491.0,,926,452987.0
3492.0,,927,453690.0
3493.0,,925,454380.0
3494.0,,929,455309.0
3495.0,,929,456187.0
3496.0,,923,457110.0
3497.0,,932,458042.0
3498.0,,927,455937.0
3499.0,,923,456860.0
3500.0,,916,457617.0
3501.0,,908,456809.0
3502.0,,899,457180.0
3503.0,,893,457406.0
3504.0,,885,456682.0
3505.0,,873,457010.0
3506.0,,874,456892.0
3507.0,,874,456648.0
3508.0,,882,456997.0
3509.0,,881,457377.0
3510.0,,883,456640.0
3511.0,,883,457030.0
3512.0,,888,457198.0
3513.0,,884,457525.0
3514.0,,888,456941.0
3515.0,,889,457168.0
3516.0,,893,457068.0
3517.0,,898,456930.0
3518.0,,896,456948.0
3519.0,,898,456708.0
3520.0,,901,456548.0
3521.0,,902,456523.0
3522.0,,907,456377.0
3523.0,,913,456838.0
3524.0,,921,456716.0
3525.0,,917,456575.0
3526.0,,917,456494.0
3527.0,,919,456369.0
3528.0,,922,456773.0
3529.0,,922,456134.0
3530.0,,926,456542.0
3531.0,,927,455951.0
3532.0,,939,456375.0
3533.0,,941,456301.0
3534.0,,932,456757.0
3535.0,,940,456134.0
3536.0,,938,456608.0
3537.0,,938,456052.0
3538.0,,933,456491.0
3539.0,,930,456960.0
3540.0,,934,457388.0
3541.0,,936,456222.0
3542.0,,936,456277.0
3543.0,,939,457216.0
3544.0,,935,456548.0
3545.0,,929,456322.0
3546.0,,916,457191.0
3547.0,,918,456529.0
3548.0,,915,456946.0
3549.0,,920,456744.0
3550.0,,920,457173.0
3551.0,,920,456978.0
3552.0,,918,457896.0
3553.0,,914,457224.0
3554.0,,921,458145.0
3555.0,,919,457906.0
3556.0,,919,458825.0
3557.0,,917,458673.0
3558.0,,920,459124.0
3559.0,,925,458992.0
3560.0,,923,459890.0
3561.0,,921,460349.0
3562.0,,921,460259.0
3563.0,,916,461175.0
3564.0,,917,460594.0
3565.0,,919,461513.0
3566.0,,924,460958.0
3567.0,,928,460866.0
3568.0,,925,461786.0
3569.0,,927,461344.0
3570.0,,933,462132.0
3571.0,,929,462621.0
3572.0,,937,463558.0
3573.0,,935,464378.0
3574.0,,927,460954.0
3575.0,,920,461874.0
3576.0,,919,462688.0
3577.0,,914,461144.0
3578.0,,912,461503.0
3579.0,,912,462415.0
3580.0,,904,461334.0
3581.0,,899,462233.0
3582.0,,899,461172.0
3583.0,,897,461639.0
3584.0,,898,461426.0
3585.0,,901,461369.0
3586.0,,902,461003.0
3587.0,,903,460953.0
3588.0,,902,460896.0
3589.0,,899,460822.0
3590.0,,901,460787.0
3591.0,,902,461398.0
3592.0,,901,460404.0
3593.0,,898,461302.0
3594.0,,900,460398.0
3595.0,,902,460323.0
3596.0,,907,460796.0
3597.0,,915,460296.0
3598.0,,914,460779.0
3599.0,,915,460766.0
